代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
600017,日照港,2.7,-1.46,0.9,流出,-90.39,-1.21,170.41,2.27,-260.8,-3.48,583.21,7.78,-492.82,-6.58,2026-07-24T15:24:26+08:00,2026-07-24T15:24:43+08:00
600018,上港集团,5.14,-0.77,0.16,流出,-1279.93,-6.47,-1170.2,-5.92,-109.73,-0.55,-829.28,-4.19,2109.21,10.67,2026-07-24T15:24:26+08:00,2026-07-24T15:24:43+08:00
600019,宝钢股份,5.91,-1.01,0.31,流出,-3385.5,-8.64,-1670.7,-4.26,-1714.8,-4.37,641.46,1.64,2744.03,7.0,2026-07-24T15:24:26+08:00,2026-07-24T15:24:43+08:00
600020,中原高速,3.73,-1.58,0.58,流出,-114.58,-2.32,-105.41,-2.14,-9.17,-0.19,-111.4,-2.26,225.98,4.58,2026-07-24T15:24:28+08:00,2026-07-24T15:24:43+08:00
600021,上海电力,14.21,-7.37,2.8,流出,-18461.33,-16.02,-7610.14,-6.6,-10851.19,-9.42,-1454.85,-1.26,19916.18,17.28,2026-07-24T15:24:40+08:00,2026-07-24T15:24:43+08:00
600022,山东钢铁,1.32,-2.94,0.84,流出,-1518.73,-12.63,-840.61,-6.99,-678.12,-5.64,896.02,7.45,622.71,5.18,2026-07-24T15:24:40+08:00,2026-07-24T15:24:43+08:00
600023,浙能电力,5.36,-1.65,0.37,流出,-4421.32,-16.46,-1060.59,-3.95,-3360.73,-12.51,1704.67,6.35,2716.65,10.11,2026-07-24T15:24:28+08:00,2026-07-24T15:24:43+08:00
600025,华能水电,10.04,-1.28,0.16,流出,-3667.81,-12.04,-1332.37,-4.37,-2335.44,-7.67,4495.76,14.76,-827.95,-2.72,2026-07-24T15:24:28+08:00,2026-07-24T15:24:43+08:00
600026,中远海能,15.55,-2.87,2.02,流出,-584.38,-0.48,1725.87,1.41,-2310.25,-1.89,6156.46,5.03,-5572.08,-4.55,2026-07-24T15:24:31+08:00,2026-07-24T15:24:43+08:00
600027,华电国际,4.69,-3.5,0.99,流出,-7775.77,-17.86,-7204.92,-16.55,-570.85,-1.31,2159.8,4.96,5615.97,12.9,2026-07-24T15:24:29+08:00,2026-07-24T15:24:43+08:00
600028,中国石化,5.19,0.0,0.28,流出,-6057.03,-4.4,-7903.85,-5.74,1846.82,1.34,10108.04,7.34,-4051.02,-2.94,2026-07-24T15:24:37+08:00,2026-07-24T15:24:43+08:00
600029,南方航空,5.04,-2.7,0.53,流出,-3113.37,-8.54,-253.37,-0.7,-2860.0,-7.84,2474.26,6.79,639.11,1.75,2026-07-24T15:24:29+08:00,2026-07-24T15:24:43+08:00
600030,中信证券,27.95,-2.34,1.06,流出,-76224.6,-20.87,-63408.55,-17.36,-12816.05,-3.51,37999.55,10.41,38225.05,10.47,2026-07-24T15:24:37+08:00,2026-07-24T15:24:43+08:00
600031,三一重工,19.58,-1.95,0.62,流出,-3499.89,-3.39,-2620.0,-2.54,-879.89,-0.85,553.79,0.54,2946.1,2.85,2026-07-24T15:24:31+08:00,2026-07-24T15:24:43+08:00
600032,浙江新能,7.1,-8.86,2.26,流出,-2572.86,-6.49,-1035.25,-2.61,-1537.62,-3.88,-1480.07,-3.73,4052.93,10.22,2026-07-24T15:24:40+08:00,2026-07-24T15:24:45+08:00
600033,福建高速,3.52,-0.85,0.68,流出,-265.62,-4.0,-22.88,-0.34,-242.74,-3.66,-84.03,-1.27,349.65,5.27,2026-07-24T15:24:31+08:00,2026-07-24T15:24:45+08:00
600035,楚天高速,3.44,-2.27,0.88,流出,-1308.7,-26.64,-868.39,-17.68,-440.31,-8.96,647.94,13.19,660.76,13.45,2026-07-24T15:24:40+08:00,2026-07-24T15:24:45+08:00
600036,招商银行,39.2,0.75,0.48,流入,2619.22,0.68,-18980.26,-4.93,21599.48,5.62,16868.83,4.39,-19488.05,-5.07,2026-07-24T15:24:37+08:00,2026-07-24T15:24:45+08:00
600037,歌华有线,6.57,-1.94,1.01,流出,-478.63,-5.15,-268.2,-2.89,-210.44,-2.26,224.02,2.41,254.62,2.74,2026-07-24T15:24:31+08:00,2026-07-24T15:24:45+08:00
600038,中直股份,25.81,-2.2,0.98,流出,-1158.99,-6.72,-567.19,-3.29,-591.8,-3.43,714.83,4.15,444.16,2.58,2026-07-24T15:24:31+08:00,2026-07-24T15:24:45+08:00
600039,XD四川路,8.81,-2.76,0.25,流出,-1702.05,-8.92,-1081.47,-5.67,-620.58,-3.25,-352.63,-1.85,2054.68,10.77,2026-07-24T15:24:31+08:00,2026-07-24T15:24:45+08:00
600048,保利发展,4.95,-3.7,1.26,流出,-3268.02,-4.3,-3694.04,-4.86,426.01,0.56,3246.25,4.27,21.78,0.03,2026-07-24T15:24:34+08:00,2026-07-24T15:24:45+08:00
600050,中国联通,4.42,0.0,0.46,流出,-7091.8,-11.32,-1450.13,-2.31,-5641.67,-9.01,3949.11,6.3,3142.68,5.02,2026-07-24T15:24:36+08:00,2026-07-24T15:24:45+08:00
600051,宁波联合,5.56,-2.8,1.83,流入,7.28,0.23,116.2,3.65,-108.92,-3.42,-61.15,-1.92,53.86,1.69,2026-07-24T15:24:36+08:00,2026-07-24T15:24:45+08:00
600052,东望时代,3.42,-4.47,1.17,流出,-229.65,-6.69,-116.09,-3.38,-113.55,-3.31,97.04,2.83,132.61,3.86,2026-07-24T15:24:36+08:00,2026-07-24T15:24:45+08:00
600053,*ST九鼎,6.58,-2.81,0.38,流出,-82.3,-7.51,0.0,0.0,-82.3,-7.51,-29.16,-2.66,111.45,10.17,2026-07-24T15:24:36+08:00,2026-07-24T15:24:45+08:00
600054,黄山旅游,10.82,-2.26,1.15,流出,-729.83,-11.38,-493.42,-7.69,-236.41,-3.69,-115.1,-1.79,844.94,13.17,2026-07-24T15:24:36+08:00,2026-07-24T15:24:45+08:00
600055,万东医疗,10.31,-1.62,0.76,流入,6.9,0.12,-70.61,-1.28,77.51,1.4,8.41,0.15,-15.31,-0.28,2026-07-24T15:24:37+08:00,2026-07-24T15:24:45+08:00
600056,中国医药,9.2,-2.54,0.93,流出,-1707.02,-13.1,-632.09,-4.85,-1074.93,-8.25,226.96,1.74,1480.07,11.35,2026-07-24T15:24:37+08:00,2026-07-24T15:24:45+08:00
600057,厦门象屿,6.25,-0.79,0.53,流出,-198.42,-2.83,-106.71,-1.52,-91.72,-1.31,-42.0,-0.6,240.43,3.42,2026-07-24T15:24:37+08:00,2026-07-24T15:24:45+08:00
600058,五矿发展,8.35,-0.71,0.77,流出,-417.36,-6.05,-201.74,-2.92,-215.62,-3.12,-297.52,-4.31,714.89,10.36,2026-07-24T15:24:37+08:00,2026-07-24T15:24:45+08:00
600059,古越龙山,7.69,-1.79,0.61,流出,-65.44,-1.52,121.5,2.83,-186.94,-4.36,320.16,7.46,-254.72,-5.93,2026-07-24T15:24:37+08:00,2026-07-24T15:24:45+08:00
600060,海信视像,26.5,-4.47,1.18,流出,-681.73,-1.68,832.29,2.06,-1514.02,-3.74,937.84,2.32,-256.11,-0.63,2026-07-24T15:24:39+08:00,2026-07-24T15:24:45+08:00
600061,国投资本,6.3,-2.78,0.58,流出,-1155.84,-4.88,-984.7,-4.16,-171.14,-0.72,372.36,1.57,783.48,3.31,2026-07-24T15:24:39+08:00,2026-07-24T15:24:45+08:00
600062,华润双鹤,16.63,-2.81,0.77,流出,-2197.29,-16.32,-1184.18,-8.8,-1013.11,-7.53,1213.54,9.01,983.75,7.31,2026-07-24T15:24:39+08:00,2026-07-24T15:24:45+08:00
600063,皖维高新,5.45,-1.98,1.85,流出,-656.84,-3.14,175.38,0.84,-832.22,-3.98,367.39,1.76,289.45,1.38,2026-07-24T15:24:39+08:00,2026-07-24T15:24:45+08:00
600064,南京高科,7.48,-0.27,1.01,流出,-605.51,-4.6,-573.08,-4.35,-32.43,-0.25,788.79,5.99,-183.29,-1.39,2026-07-24T15:24:39+08:00,2026-07-24T15:24:45+08:00
600066,宇通客车,31.66,-1.62,0.72,流入,4464.02,8.78,504.38,0.99,3959.64,7.79,-38.33,-0.08,-4425.68,-8.71,2026-07-24T15:24:39+08:00,2026-07-24T15:24:45+08:00
600067,冠城新材,2.51,-3.83,1.11,流出,-447.79,-11.34,0.0,0.0,-447.79,-11.34,-112.16,-2.84,559.95,14.17,2026-07-24T15:24:39+08:00,2026-07-24T15:24:45+08:00
600071,凤凰光学,14.19,-1.18,0.48,流入,35.47,1.85,0.0,0.0,35.47,1.85,-165.19,-8.62,129.73,6.77,2026-07-24T15:24:42+08:00,2026-07-24T15:24:45+08:00
600072,中船科技,8.34,-1.88,2.24,流入,385.95,1.87,-437.17,-2.12,823.13,4.0,468.78,2.28,-854.74,-4.15,2026-07-24T15:24:42+08:00,2026-07-24T15:24:45+08:00
600073,光明肉业,4.95,-2.94,0.89,流出,-1037.34,-24.75,-225.36,-5.38,-811.98,-19.37,466.71,11.13,570.63,13.61,2026-07-24T15:24:42+08:00,2026-07-24T15:24:45+08:00
600075,新疆天业,4.47,-1.97,1.25,流出,-308.68,-3.2,0.21,0.0,-308.89,-3.2,269.02,2.79,39.67,0.41,2026-07-24T15:24:42+08:00,2026-07-24T15:24:45+08:00
600076,康欣新材,2.66,-2.92,0.74,流出,-165.17,-6.18,-133.18,-4.99,-31.99,-1.2,-0.68,-0.03,165.86,6.21,2026-07-24T15:24:42+08:00,2026-07-24T15:24:45+08:00
600078,澄星股份,9.2,-4.07,2.81,流出,-982.34,-5.59,-652.79,-3.71,-329.56,-1.87,1216.33,6.92,-233.98,-1.33,2026-07-24T15:24:42+08:00,2026-07-24T15:24:45+08:00
600079,ST人福,17.19,-1.66,0.68,流入,2100.08,11.63,450.17,2.49,1649.91,9.14,-3239.73,-17.94,1139.65,6.31,2026-07-24T15:24:42+08:00,2026-07-24T15:24:45+08:00
600080,ST金花,4.54,-1.94,0.6,流出,-78.4,-7.79,-104.1,-10.35,25.71,2.56,150.75,14.98,-72.35,-7.19,2026-07-24T15:24:44+08:00,2026-07-24T15:24:45+08:00
600081,东风科技,9.39,-0.84,0.33,流入,8.63,0.51,0.0,0.0,8.63,0.51,-141.47,-8.35,132.84,7.84,2026-07-24T15:24:44+08:00,2026-07-24T15:24:45+08:00
600082,ST海泰,2.5,-1.96,0.5,流入,12.41,1.57,0.0,0.0,12.41,1.57,-42.92,-5.41,30.5,3.85,2026-07-24T15:24:44+08:00,2026-07-24T15:24:45+08:00
600084,*ST尼雅,3.88,-3.24,0.25,流出,-91.3,-8.36,0.0,0.0,-91.3,-8.36,-68.77,-6.29,160.06,14.65,2026-07-24T15:24:14+08:00,2026-07-24T15:24:45+08:00
600085,同仁堂,25.06,-2.94,0.73,流出,-4575.25,-18.05,-2435.63,-9.61,-2139.63,-8.44,-647.08,-2.55,5222.33,20.6,2026-07-24T15:24:14+08:00,2026-07-24T15:24:45+08:00
600088,中视传媒,10.67,-3.0,1.08,流出,-408.58,-8.8,0.0,0.0,-408.58,-8.8,-190.82,-4.11,599.4,12.91,2026-07-24T15:24:15+08:00,2026-07-24T15:24:45+08:00
600089,特变电工,20.39,-5.29,3.97,流出,-32615.26,-7.86,-18058.52,-4.35,-14556.73,-3.51,6090.12,1.47,26525.13,6.39,2026-07-24T15:24:37+08:00,2026-07-24T15:24:45+08:00
600094,大名城,3.57,-2.99,0.58,流出,-576.03,-12.87,-107.7,-2.41,-468.33,-10.46,393.35,8.79,182.68,4.08,2026-07-24T15:24:17+08:00,2026-07-24T15:24:45+08:00
600095,湘财股份,8.53,-5.75,2.63,流出,-7071.93,-10.72,-4353.93,-6.6,-2718.0,-4.12,362.52,0.55,6709.41,10.17,2026-07-24T15:24:28+08:00,2026-07-24T15:24:45+08:00
600096,云天化,28.8,-4.79,1.64,流出,-8827.82,-10.0,-4455.99,-5.05,-4371.83,-4.95,-1735.26,-1.97,10563.08,11.97,2026-07-24T15:24:43+08:00,2026-07-24T15:24:45+08:00
600097,开创国际,7.49,-3.48,1.16,流入,46.99,2.23,0.0,0.0,46.99,2.23,-100.02,-4.75,53.03,2.52,2026-07-24T15:24:17+08:00,2026-07-24T15:24:45+08:00
600098,广州发展,6.19,-3.43,0.93,流出,-2371.49,-11.47,-587.02,-2.84,-1784.47,-8.63,154.79,0.75,2216.7,10.72,2026-07-24T15:24:17+08:00,2026-07-24T15:24:45+08:00
600099,林海股份,7.69,-2.78,1.46,流出,-78.95,-3.19,0.0,0.0,-78.95,-3.19,101.98,4.13,-23.03,-0.93,2026-07-24T15:24:17+08:00,2026-07-24T15:24:45+08:00
600100,同方股份,6.79,-3.69,0.91,流出,-2373.92,-11.28,-1833.24,-8.71,-540.68,-2.57,1792.56,8.52,581.36,2.76,2026-07-24T15:24:21+08:00,2026-07-24T15:24:45+08:00
600101,明星电力,7.93,-7.14,4.76,流出,-3510.41,-16.5,-1457.69,-6.85,-2052.72,-9.65,528.62,2.48,2981.79,14.01,2026-07-24T15:24:21+08:00,2026-07-24T15:24:45+08:00
600103,青山纸业,2.6,-4.06,2.92,流出,-722.95,-4.24,-546.84,-3.21,-176.11,-1.03,-753.0,-4.41,1475.94,8.65,2026-07-24T15:24:21+08:00,2026-07-24T15:24:45+08:00
600104,上汽集团,10.38,-2.17,0.35,流出,-1988.66,-4.7,-729.43,-1.72,-1259.22,-2.98,1528.48,3.61,460.18,1.09,2026-07-24T15:24:21+08:00,2026-07-24T15:24:45+08:00
600105,永鼎股份,33.57,-5.06,6.39,流出,-33870.09,-10.63,-23755.22,-7.45,-10114.87,-3.17,-7114.2,-2.23,40984.29,12.86,2026-07-24T15:24:21+08:00,2026-07-24T15:24:45+08:00
600106,重庆路桥,4.02,-3.6,1.05,流出,-999.54,-17.64,-109.36,-1.93,-890.18,-15.71,240.59,4.25,758.95,13.4,2026-07-24T15:24:21+08:00,2026-07-24T15:24:45+08:00
600107,*ST尔雅,5.19,0.39,0.29,流出,-6.0,-1.11,0.0,0.0,-6.0,-1.11,16.02,2.95,-10.02,-1.84,2026-07-24T15:24:21+08:00,2026-07-24T15:24:45+08:00
600108,亚盛集团,2.87,-3.69,2.95,流出,-1805.42,-10.8,-1903.36,-11.38,97.93,0.59,480.04,2.87,1325.39,7.93,2026-07-24T15:24:25+08:00,2026-07-24T15:24:45+08:00
600109,国金证券,8.44,-2.09,0.73,流入,188.3,0.82,-569.69,-2.49,758.0,3.31,-135.78,-0.59,-52.53,-0.23,2026-07-24T15:24:21+08:00,2026-07-24T15:24:45+08:00
600110,诺德股份,8.7,-4.81,4.46,流出,-7108.21,-10.35,-3162.05,-4.6,-3946.15,-5.75,-37.12,-0.05,7145.32,10.4,2026-07-24T15:24:28+08:00,2026-07-24T15:24:45+08:00
600111,北方稀土,39.03,-3.08,1.41,流出,-31155.02,-15.52,-18772.54,-9.35,-12382.48,-6.17,3111.48,1.55,28043.54,13.97,2026-07-24T15:24:23+08:00,2026-07-24T15:24:45+08:00
600113,浙江东日,27.9,-4.75,1.15,流入,423.33,3.15,26.12,0.19,397.21,2.96,327.39,2.44,-750.72,-5.59,2026-07-24T15:24:23+08:00,2026-07-24T15:24:45+08:00
600114,东睦股份,25.75,-3.41,2.09,流出,-2564.22,-7.66,-1237.86,-3.7,-1326.36,-3.96,1633.55,4.88,930.68,2.78,2026-07-24T15:24:23+08:00,2026-07-24T15:24:45+08:00
600115,中国东航,3.54,-3.28,0.81,流出,-5623.91,-11.46,-4322.32,-8.81,-1301.59,-2.65,2822.57,5.75,2801.34,5.71,2026-07-24T15:24:24+08:00,2026-07-24T15:24:45+08:00
600116,三峡水利,6.37,-2.15,1.58,流出,-1494.21,-7.65,-895.19,-4.58,-599.02,-3.07,-1162.4,-5.95,2656.61,13.6,2026-07-24T15:24:24+08:00,2026-07-24T15:24:45+08:00
600117,西宁特钢,2.15,-3.59,0.34,流出,-110.89,-4.63,-107.98,-4.51,-2.91,-0.12,-173.17,-7.24,284.05,11.87,2026-07-24T15:24:24+08:00,2026-07-24T15:24:45+08:00
600118,XD中国卫,57.78,-5.37,2.54,流出,-21319.81,-12.04,-8168.73,-4.62,-13151.08,-7.43,-2868.67,-1.62,24188.48,13.67,2026-07-24T15:24:40+08:00,2026-07-24T15:24:45+08:00
600119,*ST长投,4.08,-1.21,0.34,流出,-35.56,-7.1,0.0,0.0,-35.56,-7.1,24.76,4.94,10.8,2.16,2026-07-24T15:24:24+08:00,2026-07-24T15:24:45+08:00
600120,浙江东方,4.85,-2.22,1.15,流出,-1966.7,-10.21,-463.12,-2.41,-1503.58,-7.81,-491.14,-2.55,2457.84,12.77,2026-07-24T15:24:43+08:00,2026-07-24T15:24:45+08:00
600121,郑州煤电,3.64,-6.43,6.28,流出,-1513.98,-5.28,-520.98,-1.82,-993.01,-3.47,-1232.86,-4.3,2746.84,9.59,2026-07-24T15:24:37+08:00,2026-07-24T15:24:45+08:00
600123,兰花科创,6.41,-4.19,2.58,流入,454.37,1.8,-521.55,-2.07,975.91,3.87,-78.52,-0.31,-375.85,-1.49,2026-07-24T15:24:26+08:00,2026-07-24T15:24:45+08:00
600125,铁龙物流,5.41,-1.64,0.66,流出,-707.25,-15.15,-258.0,-5.52,-449.25,-9.62,315.28,6.75,391.97,8.39,2026-07-24T15:24:26+08:00,2026-07-24T15:24:45+08:00
600126,杭钢股份,6.07,-6.62,2.91,流出,-10321.6,-16.92,-4257.74,-6.98,-6063.86,-9.94,-1583.94,-2.6,11905.54,19.52,2026-07-24T15:24:26+08:00,2026-07-24T15:24:45+08:00
600127,金健米业,5.45,-3.2,1.46,流出,-519.5,-10.02,-117.93,-2.28,-401.58,-7.75,188.15,3.63,331.35,6.39,2026-07-24T15:24:26+08:00,2026-07-24T15:24:45+08:00
600128,苏豪弘业,7.26,-2.29,1.26,流出,-66.18,-2.93,0.0,0.0,-66.18,-2.93,-74.12,-3.29,140.3,6.22,2026-07-24T15:24:26+08:00,2026-07-24T15:24:45+08:00
600129,太极集团,14.73,-6.48,5.53,流出,-4148.55,-9.0,-1570.66,-3.41,-2577.89,-5.59,-742.87,-1.61,4891.42,10.61,2026-07-24T15:24:27+08:00,2026-07-24T15:24:45+08:00
600130,波导股份,3.63,-0.55,2.2,流出,-512.74,-8.62,-28.85,-0.48,-483.89,-8.13,-60.19,-1.01,572.93,9.63,2026-07-24T15:24:37+08:00,2026-07-24T15:24:45+08:00
600131,国网信通,15.06,-4.2,0.77,流出,-2628.27,-18.71,-466.29,-3.32,-2161.98,-15.39,-39.73,-0.28,2667.99,18.99,2026-07-24T15:24:29+08:00,2026-07-24T15:24:45+08:00
600132,重庆啤酒,43.5,-2.25,0.52,流出,-308.08,-2.8,-339.6,-3.08,31.52,0.29,428.2,3.89,-120.11,-1.09,2026-07-24T15:24:37+08:00,2026-07-24T15:24:45+08:00
600133,东湖高新,7.66,2.41,1.72,流入,1423.4,10.27,-116.91,-0.84,1540.31,11.12,202.49,1.46,-1625.89,-11.73,2026-07-24T15:24:29+08:00,2026-07-24T15:24:45+08:00
600135,乐凯胶片,6.58,-3.09,1.01,流出,-94.94,-2.56,0.0,0.0,-94.94,-2.56,-130.86,-3.53,225.8,6.09,2026-07-24T15:24:29+08:00,2026-07-24T15:24:45+08:00
600136,ST明诚,1.36,-2.86,0.38,流出,-174.16,-17.32,-106.18,-10.56,-67.98,-6.76,63.58,6.32,110.58,11.0,2026-07-24T15:24:29+08:00,2026-07-24T15:24:45+08:00
600137,浪莎股份,15.16,-2.63,1.13,流入,7.89,0.47,0.0,0.0,7.89,0.47,-84.81,-5.07,76.92,4.6,2026-07-24T15:24:29+08:00,2026-07-24T15:24:45+08:00
600138,中青旅,6.78,-3.42,1.23,流出,-814.12,-13.28,-643.73,-10.5,-170.39,-2.78,448.1,7.31,366.02,5.97,2026-07-24T15:24:29+08:00,2026-07-24T15:24:45+08:00
600141,兴发集团,29.62,-0.7,3.54,流入,9158.78,7.14,5695.47,4.44,3463.31,2.7,-687.55,-0.54,-8471.23,-6.6,2026-07-24T15:24:31+08:00,2026-07-24T15:24:45+08:00
600143,金发科技,14.05,-3.57,0.96,流出,-4386.83,-12.23,-2490.34,-6.94,-1896.49,-5.29,867.03,2.42,3519.8,9.81,2026-07-24T15:24:43+08:00,2026-07-24T15:24:46+08:00
600148,长春一东,13.94,-0.29,1.1,流入,36.25,1.67,0.0,0.0,36.25,1.67,40.39,1.86,-76.64,-3.52,2026-07-24T15:24:32+08:00,2026-07-24T15:24:46+08:00
600149,廊坊发展,4.31,-4.43,2.77,流出,-326.2,-7.11,0.0,0.0,-326.2,-7.11,-43.76,-0.95,369.96,8.06,2026-07-24T15:24:32+08:00,2026-07-24T15:24:46+08:00
600150,中国船舶,33.06,-2.07,1.06,流出,-31588.23,-11.91,-24770.96,-9.34,-6817.27,-2.57,13563.19,5.11,18025.04,6.8,2026-07-24T15:24:40+08:00,2026-07-24T15:24:46+08:00
600151,航天机电,8.72,-1.91,1.99,流入,228.74,0.9,-336.41,-1.33,565.15,2.23,-739.98,-2.92,511.24,2.02,2026-07-24T15:24:34+08:00,2026-07-24T15:24:46+08:00
600152,维科技术,7.21,-2.44,3.61,流出,-446.53,-3.2,-579.69,-4.15,133.16,0.95,-354.54,-2.54,801.07,5.74,2026-07-24T15:24:34+08:00,2026-07-24T15:24:46+08:00
600153,建发股份,8.56,-1.04,0.42,流出,-425.05,-4.02,-152.03,-1.44,-273.01,-2.58,257.71,2.44,167.34,1.58,2026-07-24T15:24:34+08:00,2026-07-24T15:24:46+08:00
600155,华创云信,5.53,-2.47,1.13,流出,-821.0,-5.87,-92.38,-0.66,-728.62,-5.21,-492.75,-3.53,1313.75,9.4,2026-07-24T15:24:34+08:00,2026-07-24T15:24:46+08:00
600156,华升股份,6.97,-1.69,2.24,流出,-293.06,-4.66,-22.99,-0.37,-270.07,-4.29,-230.74,-3.67,523.79,8.32,2026-07-24T15:24:34+08:00,2026-07-24T15:24:46+08:00
600157,永泰能源,1.56,-3.7,2.37,流出,-12334.04,-15.01,-9408.08,-11.45,-2925.97,-3.56,5461.07,6.65,6872.97,8.37,2026-07-24T15:24:35+08:00,2026-07-24T15:24:46+08:00
600158,中体产业,6.6,-4.07,8.93,流入,1181.53,2.05,-680.68,-1.18,1862.2,3.23,4013.98,6.96,-5195.51,-9.01,2026-07-24T15:24:35+08:00,2026-07-24T15:24:46+08:00
600159,大龙地产,2.19,-2.67,1.53,流入,79.33,2.81,0.0,0.0,79.33,2.81,-181.84,-6.44,102.51,3.63,2026-07-24T15:24:35+08:00,2026-07-24T15:24:46+08:00
600160,巨化股份,39.78,-2.57,1.4,流出,-2024.55,-1.34,-1752.91,-1.16,-271.64,-0.18,8537.71,5.63,-6513.16,-4.3,2026-07-24T15:24:43+08:00,2026-07-24T15:24:46+08:00
600161,XD天坛生,12.05,-2.59,0.5,流出,-784.46,-6.51,269.0,2.23,-1053.46,-8.74,-36.95,-0.31,821.41,6.82,2026-07-24T15:24:37+08:00,2026-07-24T15:24:46+08:00
600162,香江控股,2.72,2.64,7.17,流入,1172.23,1.83,753.25,1.18,418.98,0.65,-624.53,-0.98,-547.7,-0.86,2026-07-24T15:24:37+08:00,2026-07-24T15:24:46+08:00
600163,中闽能源,5.09,-5.57,1.98,流出,-2558.19,-13.11,-2058.09,-10.55,-500.1,-2.56,593.66,3.04,1964.53,10.07,2026-07-24T15:24:37+08:00,2026-07-24T15:24:46+08:00
600165,ST宁科,2.21,-0.9,0.74,流出,-79.66,-6.5,31.13,2.54,-110.79,-9.05,107.65,8.79,-27.99,-2.29,2026-07-24T15:24:37+08:00,2026-07-24T15:24:46+08:00
600166,福田汽车,2.95,-6.05,2.72,流出,-4160.05,-6.45,-1501.63,-2.33,-2658.43,-4.12,-1773.07,-2.75,5933.12,9.2,2026-07-24T15:24:37+08:00,2026-07-24T15:24:46+08:00
600167,联美控股,5.66,-3.41,0.36,流出,-725.44,-15.71,-114.67,-2.48,-610.77,-13.22,635.73,13.76,89.71,1.94,2026-07-24T15:24:37+08:00,2026-07-24T15:24:46+08:00
600168,武汉控股,4.15,-2.35,0.41,流入,196.31,11.44,0.0,0.0,196.31,11.44,73.46,4.28,-269.78,-15.72,2026-07-24T15:24:37+08:00,2026-07-24T15:24:46+08:00
600169,ST太重,1.97,-1.5,0.25,流出,-368.29,-21.88,-33.65,-2.0,-334.64,-19.88,234.25,13.92,134.04,7.96,2026-07-24T15:24:37+08:00,2026-07-24T15:24:46+08:00
600170,上海建工,2.3,-2.54,1.4,流出,-3103.13,-10.78,-1993.61,-6.92,-1109.52,-3.85,1246.86,4.33,1856.28,6.45,2026-07-24T15:24:39+08:00,2026-07-24T15:24:46+08:00
600171,上海贝岭,22.4,-1.15,1.72,流出,-723.82,-2.63,-172.91,-0.63,-550.91,-2.0,-503.07,-1.83,1226.9,4.46,2026-07-24T15:24:39+08:00,2026-07-24T15:24:46+08:00
600172,黄河旋风,11.03,-7.08,10.17,流出,-7998.39,-5.48,-2780.92,-1.91,-5217.46,-3.58,-229.19,-0.16,8227.58,5.64,2026-07-24T15:24:43+08:00,2026-07-24T15:24:46+08:00
600173,卧龙新能,5.9,-3.91,3.03,流入,323.92,2.51,-197.66,-1.53,521.58,4.05,760.96,5.9,-1084.88,-8.41,2026-07-24T15:24:40+08:00,2026-07-24T15:24:46+08:00
600176,中国巨石,37.34,-2.66,3.73,流出,-31549.52,-5.66,-24024.91,-4.31,-7524.6,-1.35,-3288.76,-0.59,34838.28,6.25,2026-07-24T15:24:40+08:00,2026-07-24T15:24:46+08:00
600177,雅戈尔,7.74,0.13,0.6,流出,-1966.13,-9.33,472.14,2.24,-2438.27,-11.57,948.72,4.5,1017.42,4.83,2026-07-24T15:24:40+08:00,2026-07-24T15:24:46+08:00
600178,东安动力,9.5,9.95,3.71,流入,4867.07,30.15,1628.18,10.09,3238.88,20.06,-1254.74,-7.77,-3612.32,-22.37,2026-07-24T15:24:40+08:00,2026-07-24T15:24:46+08:00
600179,安通控股,4.14,-3.5,0.82,流出,-2634.27,-19.66,-2377.1,-17.74,-257.17,-1.92,1096.97,8.19,1537.3,11.47,2026-07-24T15:24:40+08:00,2026-07-24T15:24:46+08:00
600180,*ST瑞茂,1.33,-2.92,2.19,流出,-66.95,-2.07,0.0,0.0,-66.95,-2.07,50.32,1.55,16.63,0.51,2026-07-24T15:24:42+08:00,2026-07-24T15:24:46+08:00
600182,S佳通,12.63,-2.02,0.62,流出,-97.97,-7.33,0.0,0.0,-97.97,-7.33,68.09,5.1,29.88,2.24,2026-07-24T15:24:42+08:00,2026-07-24T15:24:46+08:00
600183,生益科技,118.71,-5.11,2.51,流出,-123167.45,-16.96,-56019.75,-7.71,-67147.7,-9.25,20134.72,2.77,103032.73,14.19,2026-07-24T15:24:42+08:00,2026-07-24T15:24:46+08:00
600184,光电股份,16.84,-1.41,3.82,流入,1702.68,4.46,586.95,1.54,1115.73,2.92,650.57,1.7,-2353.25,-6.16,2026-07-24T15:24:42+08:00,2026-07-24T15:24:46+08:00
600185,珠免集团,4.46,-3.46,0.96,流出,-386.36,-4.71,-186.28,-2.27,-200.08,-2.44,1048.93,12.78,-662.57,-8.08,2026-07-24T15:24:42+08:00,2026-07-24T15:24:46+08:00
600186,莲花控股,8.48,-2.64,5.38,流入,162.78,0.2,3378.88,4.11,-3216.09,-3.91,-794.17,-0.97,631.38,0.77,2026-07-24T15:24:42+08:00,2026-07-24T15:24:46+08:00
600187,*ST国中,1.39,-0.71,1.76,流入,5.43,0.14,42.5,1.07,-37.08,-0.93,-169.87,-4.26,164.44,4.12,2026-07-24T15:24:42+08:00,2026-07-24T15:24:46+08:00
