代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
600518,康美药业,1.32,-2.94,1.81,流出,-3133.92,-9.39,-1080.41,-3.24,-2053.5,-6.16,1002.4,3.0,2131.51,6.39,2026-06-24T15:02:05+08:00,2026-06-24T15:02:11+08:00
600519,贵州茅台,1207.68,-1.21,0.36,流出,-22749.75,-4.12,3764.32,0.68,-26514.07,-4.81,22801.35,4.13,-51.6,-0.01,2026-06-24T15:02:04+08:00,2026-06-24T15:02:11+08:00
600520,三佳科技,32.76,0.09,9.04,流出,-2064.55,-4.4,-90.25,-0.19,-1974.29,-4.21,-1548.12,-3.3,3612.66,7.7,2026-06-24T15:02:05+08:00,2026-06-24T15:02:11+08:00
600521,华海药业,14.72,0.2,1.51,流入,1609.73,4.79,-274.26,-0.82,1883.99,5.6,773.14,2.3,-2382.87,-7.09,2026-06-24T15:02:00+08:00,2026-06-24T15:02:11+08:00
600522,中天科技,61.91,0.29,8.76,流出,-127497.83,-6.88,-64838.36,-3.5,-62659.48,-3.38,30970.98,1.67,96526.83,5.21,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
600523,贵航股份,10.96,-1.44,0.94,流入,175.65,4.21,172.62,4.14,3.03,0.07,-154.68,-3.71,-20.97,-0.5,2026-06-24T15:01:43+08:00,2026-06-24T15:02:11+08:00
600525,ST长园,4.9,-1.8,0.62,流出,-860.36,-21.38,-727.05,-18.07,-133.31,-3.31,483.08,12.01,377.28,9.38,2026-06-24T15:02:07+08:00,2026-06-24T15:02:11+08:00
600526,菲达环保,4.31,-2.71,0.9,流入,194.77,5.72,114.44,3.36,80.33,2.36,92.06,2.7,-286.83,-8.43,2026-06-24T15:02:07+08:00,2026-06-24T15:02:11+08:00
600527,江南高纤,2.3,-3.36,3.2,流出,-1832.44,-14.37,-1396.15,-10.95,-436.29,-3.42,515.63,4.04,1316.81,10.33,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
600528,中铁工业,6.88,-2.13,0.49,流出,-562.31,-7.45,-283.81,-3.76,-278.5,-3.69,269.81,3.58,292.5,3.88,2026-06-24T15:01:53+08:00,2026-06-24T15:02:11+08:00
600529,山东药玻,18.31,-1.82,1.38,流入,500.77,2.96,390.66,2.31,110.11,0.65,240.25,1.42,-741.02,-4.37,2026-06-24T15:01:57+08:00,2026-06-24T15:02:11+08:00
600530,交大昂立,5.55,-3.81,1.93,流出,-885.29,-10.52,-521.42,-6.2,-363.87,-4.33,344.69,4.1,540.6,6.43,2026-06-24T15:02:09+08:00,2026-06-24T15:02:11+08:00
600531,豫光金铅,15.76,9.14,13.66,流入,29893.21,11.91,16884.53,6.73,13008.68,5.19,-4389.35,-1.75,-25503.86,-10.17,2026-06-24T15:02:09+08:00,2026-06-24T15:02:11+08:00
600533,栖霞建设,2.01,-5.19,1.84,流入,406.44,10.4,14.84,0.38,391.6,10.02,-97.0,-2.48,-309.44,-7.92,2026-06-24T15:01:53+08:00,2026-06-24T15:02:11+08:00
600535,天士力,13.81,-0.43,0.71,流入,86.34,0.59,408.88,2.77,-322.54,-2.19,459.54,3.11,-545.88,-3.7,2026-06-24T15:02:04+08:00,2026-06-24T15:02:11+08:00
600536,中国软件,29.7,-1.66,1.75,流出,-1577.27,-3.6,-764.85,-1.75,-812.43,-1.85,-476.43,-1.09,2053.7,4.69,2026-06-24T15:01:42+08:00,2026-06-24T15:02:11+08:00
600537,*ST亿晶,2.6,-1.89,2.88,流出,-1047.89,-12.03,50.57,0.58,-1098.45,-12.61,179.09,2.06,868.79,9.98,2026-06-24T15:02:08+08:00,2026-06-24T15:02:11+08:00
600538,国发股份,5.79,-3.34,2.81,流出,-285.78,-3.34,-1318.16,-15.42,1032.37,12.08,698.33,8.17,-412.54,-4.83,2026-06-24T15:02:05+08:00,2026-06-24T15:02:11+08:00
600539,狮头股份,13.92,-2.93,4.1,流出,-945.61,-7.22,-66.48,-0.51,-879.13,-6.71,585.46,4.47,360.15,2.75,2026-06-24T15:01:48+08:00,2026-06-24T15:02:11+08:00
600540,新赛股份,3.54,-5.6,10.68,流入,622.75,2.78,5.23,0.02,617.52,2.76,1118.77,5.0,-1741.52,-7.78,2026-06-24T15:02:05+08:00,2026-06-24T15:02:11+08:00
600543,*ST莫高,3.93,-4.38,1.19,流出,-89.2,-5.89,-3.51,-0.23,-85.69,-5.66,144.69,9.56,-55.5,-3.67,2026-06-24T15:02:11+08:00,2026-06-24T15:02:11+08:00
600545,卓郎智能,6.33,-4.24,8.25,流出,-8203.35,-8.76,-2529.31,-2.7,-5674.04,-6.06,-4502.06,-4.81,12705.42,13.57,2026-06-24T15:02:09+08:00,2026-06-24T15:02:11+08:00
600546,山煤国际,12.12,-1.46,0.92,流出,-1875.68,-8.48,-897.39,-4.06,-978.29,-4.42,771.54,3.49,1104.14,4.99,2026-06-24T15:01:59+08:00,2026-06-24T15:02:11+08:00
600547,山东黄金,24.76,-0.4,1.64,流出,-9262.91,-6.33,-1728.13,-1.18,-7534.77,-5.15,4925.89,3.37,4337.02,2.97,2026-06-24T15:02:07+08:00,2026-06-24T15:02:11+08:00
600548,深高速,8.28,-2.01,0.09,流出,-156.43,-12.42,-0.5,-0.04,-155.93,-12.38,74.26,5.9,82.17,6.53,2026-06-24T15:01:54+08:00,2026-06-24T15:02:11+08:00
600549,厦门钨业,83.03,-2.81,7.33,流出,-73110.99,-7.7,-1413.61,-0.15,-71697.37,-7.55,-20721.41,-2.18,93832.4,9.88,2026-06-24T15:02:11+08:00,2026-06-24T15:02:11+08:00
600550,保变电气,12.4,-1.82,1.54,流出,-3469.67,-9.88,-1391.49,-3.96,-2078.17,-5.92,-1195.01,-3.4,4664.67,13.28,2026-06-24T15:02:05+08:00,2026-06-24T15:02:11+08:00
600551,时代出版,6.95,-1.56,0.44,流出,-96.51,-4.7,-44.83,-2.18,-51.67,-2.52,29.82,1.45,66.69,3.25,2026-06-24T15:02:00+08:00,2026-06-24T15:02:11+08:00
600552,凯盛科技,27.85,8.75,17.65,流入,15463.54,3.55,20683.84,4.75,-5220.3,-1.2,3295.68,0.76,-18759.22,-4.3,2026-06-24T15:02:07+08:00,2026-06-24T15:02:11+08:00
600556,天下秀,4.66,-2.92,2.5,流出,-1794.11,-8.52,-655.28,-3.11,-1138.83,-5.41,324.59,1.54,1469.52,6.98,2026-06-24T15:01:41+08:00,2026-06-24T15:02:11+08:00
600557,康缘药业,11.62,-1.44,0.94,流入,199.77,3.21,-129.42,-2.08,329.19,5.29,-73.54,-1.18,-126.23,-2.03,2026-06-24T15:01:48+08:00,2026-06-24T15:02:11+08:00
600558,大西洋,5.1,-4.49,2.49,流出,-322.95,-2.81,-152.62,-1.33,-170.33,-1.48,611.18,5.32,-288.23,-2.51,2026-06-24T15:01:52+08:00,2026-06-24T15:02:11+08:00
600559,老白干酒,11.67,-3.15,1.22,流出,-153.69,-1.16,-212.37,-1.61,58.68,0.44,-526.97,-3.99,680.66,5.15,2026-06-24T15:02:05+08:00,2026-06-24T15:02:11+08:00
600560,金自天正,11.54,-4.63,1.77,流出,-225.03,-4.87,102.85,2.23,-327.88,-7.09,555.87,12.03,-330.84,-7.16,2026-06-24T15:01:43+08:00,2026-06-24T15:02:11+08:00
600561,江西长运,5.2,-6.31,2.12,流入,52.89,1.66,0.66,0.02,52.23,1.64,118.05,3.7,-170.94,-5.36,2026-06-24T15:01:46+08:00,2026-06-24T15:02:11+08:00
600562,国睿科技,21.24,-1.67,0.79,流入,54.37,0.26,-818.27,-3.91,872.64,4.17,-1141.27,-5.45,1086.89,5.19,2026-06-24T15:02:02+08:00,2026-06-24T15:02:11+08:00
600563,法拉电子,178.76,10.0,7.36,流入,41985.39,14.52,37476.94,12.96,4508.44,1.56,-23826.57,-8.24,-18158.81,-6.28,2026-06-24T15:01:42+08:00,2026-06-24T15:02:11+08:00
600566,济川药业,26.85,2.83,0.85,流入,784.16,3.74,331.36,1.58,452.8,2.16,-361.03,-1.72,-423.13,-2.02,2026-06-24T15:01:43+08:00,2026-06-24T15:02:11+08:00
600567,山鹰国际,1.35,-2.88,1.66,流出,-849.02,-5.97,-605.84,-4.26,-243.18,-1.71,403.03,2.83,445.99,3.13,2026-06-24T15:02:07+08:00,2026-06-24T15:02:11+08:00
600568,ST中珠,2.15,-4.87,0.65,流出,-737.77,-31.38,-175.13,-7.45,-562.64,-23.93,242.02,10.29,495.75,21.09,2026-06-24T15:02:05+08:00,2026-06-24T15:02:11+08:00
600569,安阳钢铁,1.7,-3.41,0.68,流出,-157.84,-4.72,13.06,0.39,-170.9,-5.11,16.22,0.48,141.62,4.23,2026-06-24T15:02:00+08:00,2026-06-24T15:02:11+08:00
600570,恒生电子,22.59,-2.96,1.72,流出,-2983.46,-4.05,232.58,0.32,-3216.05,-4.36,1982.39,2.69,1001.08,1.36,2026-06-24T15:02:01+08:00,2026-06-24T15:02:11+08:00
600571,信雅达,10.36,-3.72,2.16,流出,-153.06,-1.49,90.07,0.88,-243.13,-2.36,229.98,2.24,-76.91,-0.75,2026-06-24T15:02:08+08:00,2026-06-24T15:02:11+08:00
600572,XD康恩贝,4.01,-0.74,1.83,流出,-198.45,-1.06,-116.54,-0.62,-81.91,-0.44,57.57,0.31,140.88,0.75,2026-06-24T15:01:59+08:00,2026-06-24T15:02:11+08:00
600573,惠泉啤酒,9.7,-5.37,6.03,流出,-1362.01,-9.16,-366.96,-2.47,-995.05,-6.69,210.9,1.42,1151.11,7.74,2026-06-24T15:01:51+08:00,2026-06-24T15:02:11+08:00
600575,淮河能源,3.4,-4.76,2.05,流出,-6035.04,-22.16,-5179.93,-19.02,-855.11,-3.14,3373.68,12.39,2661.36,9.77,2026-06-24T15:01:57+08:00,2026-06-24T15:02:11+08:00
600576,祥源文旅,5.34,-4.81,2.87,流入,233.3,2.28,163.05,1.6,70.25,0.69,572.91,5.61,-806.21,-7.89,2026-06-24T15:01:43+08:00,2026-06-24T15:02:11+08:00
600577,精达股份,10.41,-1.79,2.78,流出,-5250.1,-8.44,-3507.18,-5.64,-1742.93,-2.8,1565.57,2.52,3684.53,5.92,2026-06-24T15:01:59+08:00,2026-06-24T15:02:11+08:00
600578,京能电力,7.07,-0.84,2.15,流出,-2506.75,-2.48,743.08,0.74,-3249.84,-3.22,261.91,0.26,2244.84,2.23,2026-06-24T15:02:06+08:00,2026-06-24T15:02:11+08:00
600579,中化装备,7.17,-2.98,2.64,流出,-247.78,-2.65,-213.38,-2.29,-34.4,-0.37,-39.08,-0.42,286.87,3.07,2026-06-24T15:01:50+08:00,2026-06-24T15:02:11+08:00
600580,卧龙电驱,34.74,-0.2,1.99,流出,-8082.35,-7.52,-486.67,-0.45,-7595.68,-7.07,-2114.68,-1.97,10197.03,9.49,2026-06-24T15:02:02+08:00,2026-06-24T15:02:11+08:00
600581,*ST八钢,2.26,-5.04,0.98,流出,-980.73,-28.53,-471.77,-13.73,-508.96,-14.81,182.27,5.3,798.46,23.23,2026-06-24T15:01:57+08:00,2026-06-24T15:02:11+08:00
600582,天地科技,4.65,-2.52,0.51,流出,-1686.51,-17.19,-803.69,-8.19,-882.82,-9.0,891.41,9.08,795.1,8.1,2026-06-24T15:02:09+08:00,2026-06-24T15:02:11+08:00
600583,海油工程,5.25,-1.87,0.9,流出,-420.64,-1.99,372.69,1.76,-793.32,-3.75,215.62,1.02,205.02,0.97,2026-06-24T15:02:09+08:00,2026-06-24T15:02:11+08:00
600584,长电科技,94.7,10.0,14.38,流入,508388.15,21.37,637250.36,26.79,-128862.21,-5.42,-303466.78,-12.76,-204921.36,-8.61,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
600585,海螺水泥,17.26,-1.03,0.58,流出,-530.18,-1.32,-189.96,-0.47,-340.21,-0.84,-244.55,-0.61,774.72,1.92,2026-06-24T15:02:05+08:00,2026-06-24T15:02:11+08:00
600586,金晶科技,4.36,-3.54,1.85,流出,-1120.91,-9.67,-488.01,-4.21,-632.9,-5.46,-285.2,-2.46,1406.11,12.14,2026-06-24T15:02:00+08:00,2026-06-24T15:02:11+08:00
600587,新华医疗,12.14,-0.65,0.97,流入,308.79,4.31,-86.61,-1.21,395.4,5.51,-83.99,-1.17,-224.8,-3.13,2026-06-24T15:02:01+08:00,2026-06-24T15:02:11+08:00
600588,用友网络,9.43,-2.58,1.14,流出,-1606.21,-4.34,-760.31,-2.06,-845.89,-2.29,609.78,1.65,996.43,2.69,2026-06-24T15:01:58+08:00,2026-06-24T15:02:11+08:00
600589,大位科技,10.26,4.69,9.99,流入,8729.36,6.01,8255.66,5.69,473.7,0.33,-2277.83,-1.57,-6451.53,-4.44,2026-06-24T15:02:08+08:00,2026-06-24T15:02:11+08:00
600590,泰豪科技,11.14,-1.07,2.91,流出,-1121.17,-4.11,-782.69,-2.87,-338.48,-1.24,-1979.41,-7.25,3100.59,11.36,2026-06-24T15:02:03+08:00,2026-06-24T15:02:11+08:00
600592,龙溪股份,14.5,-1.69,3.06,流出,-966.09,-5.54,-209.27,-1.2,-756.82,-4.34,726.16,4.16,239.93,1.38,2026-06-24T15:01:58+08:00,2026-06-24T15:02:11+08:00
600593,大连圣亚,37.48,-6.67,5.59,流出,-3403.53,-12.36,-465.65,-1.69,-2937.88,-10.67,-364.2,-1.32,3767.73,13.68,2026-06-24T15:01:51+08:00,2026-06-24T15:02:11+08:00
600594,益佰制药,3.15,-3.67,3.35,流入,241.63,2.83,174.43,2.05,67.2,0.79,452.34,5.3,-693.98,-8.14,2026-06-24T15:02:07+08:00,2026-06-24T15:02:11+08:00
600595,中孚实业,5.98,1.18,1.9,流出,-1294.76,-2.87,-1347.92,-2.99,53.15,0.12,2036.07,4.52,-741.3,-1.65,2026-06-24T15:02:03+08:00,2026-06-24T15:02:11+08:00
600596,新安股份,17.29,9.99,8.03,流入,31802.75,17.53,23991.01,13.22,7811.73,4.3,-14902.73,-8.21,-16900.02,-9.31,2026-06-24T15:01:49+08:00,2026-06-24T15:02:11+08:00
600597,光明乳业,6.37,-2.0,0.41,流出,-52.67,-1.44,-125.18,-3.42,72.51,1.98,182.12,4.97,-129.45,-3.53,2026-06-24T15:01:55+08:00,2026-06-24T15:02:11+08:00
600598,北大荒,11.22,-10.02,3.45,流出,-10446.81,-15.15,-9567.74,-13.87,-879.07,-1.27,3916.76,5.68,6530.05,9.47,2026-06-24T15:02:07+08:00,2026-06-24T15:02:11+08:00
600599,退市熊猫,,,0.0,,,,,,,,,,,,2026-06-24T15:01:59+08:00,2026-06-24T15:02:11+08:00
600600,青岛啤酒,52.19,-1.92,0.99,流出,-5084.1,-13.84,-3565.01,-9.71,-1519.08,-4.14,3322.22,9.05,1761.88,4.8,2026-06-24T15:02:02+08:00,2026-06-24T15:02:11+08:00
600601,方正科技,13.29,-1.04,4.16,流出,-9451.15,-4.09,-4352.85,-1.88,-5098.3,-2.2,2780.39,1.2,6670.76,2.88,2026-06-24T15:02:08+08:00,2026-06-24T15:02:11+08:00
600602,云赛智联,17.61,-0.79,1.93,流出,-1796.25,-4.94,-997.03,-2.74,-799.22,-2.2,-1312.99,-3.61,3109.24,8.55,2026-06-24T15:02:02+08:00,2026-06-24T15:02:11+08:00
600603,广汇物流,4.31,-2.71,1.68,流入,1379.13,16.29,118.84,1.4,1260.29,14.89,-590.35,-6.97,-788.78,-9.32,2026-06-24T15:01:54+08:00,2026-06-24T15:02:11+08:00
600604,市北高新,4.06,-2.87,0.58,流出,-83.02,-2.47,35.43,1.05,-118.46,-3.52,94.79,2.81,-11.77,-0.35,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
600605,汇通能源,29.21,0.41,1.55,流入,742.97,7.96,-212.0,-2.27,954.96,10.24,-76.62,-0.82,-666.35,-7.14,2026-06-24T15:01:51+08:00,2026-06-24T15:02:11+08:00
600606,绿地控股,1.28,-3.76,0.75,流出,-1138.67,-8.36,-464.68,-3.41,-673.99,-4.95,488.36,3.59,650.31,4.78,2026-06-24T15:02:02+08:00,2026-06-24T15:02:11+08:00
600608,退市沪科,0.16,-11.11,3.39,流出,-21.47,-11.52,-77.42,-41.53,55.96,30.02,16.79,9.01,4.67,2.51,2026-06-24T15:02:06+08:00,2026-06-24T15:02:11+08:00
600609,金杯汽车,3.2,-3.32,1.33,流出,-224.98,-3.98,134.47,2.38,-359.45,-6.36,-238.44,-4.22,463.43,8.2,2026-06-24T15:02:04+08:00,2026-06-24T15:02:11+08:00
600610,中毅达,6.94,-4.14,2.69,流出,-1319.27,-9.91,-432.63,-3.25,-886.63,-6.66,-306.01,-2.3,1625.27,12.21,2026-06-24T15:01:51+08:00,2026-06-24T15:02:11+08:00
600611,大众交通,4.1,-3.53,2.44,流出,-2092.42,-13.29,-1487.21,-9.44,-605.21,-3.84,75.36,0.48,2017.06,12.81,2026-06-24T15:01:55+08:00,2026-06-24T15:02:11+08:00
600612,老凤祥,33.28,-1.54,0.3,流入,33.19,1.05,19.75,0.63,13.44,0.43,1.19,0.04,-34.38,-1.09,2026-06-24T15:01:58+08:00,2026-06-24T15:02:11+08:00
600613,神奇制药,4.71,-3.48,1.57,流入,262.95,7.32,24.9,0.69,238.05,6.63,7.4,0.21,-270.35,-7.53,2026-06-24T15:02:02+08:00,2026-06-24T15:02:11+08:00
600615,鑫源智造,9.53,-4.32,2.15,流入,166.16,3.55,-55.99,-1.2,222.15,4.75,-205.68,-4.4,39.52,0.85,2026-06-24T15:01:44+08:00,2026-06-24T15:02:11+08:00
600616,金枫酒业,3.99,-3.86,1.21,流出,-169.86,-5.21,-68.56,-2.1,-101.31,-3.11,470.68,14.44,-300.81,-9.23,2026-06-24T15:02:04+08:00,2026-06-24T15:02:11+08:00
600617,国新能源,2.8,-3.78,1.59,流入,259.29,3.27,154.81,1.95,104.48,1.32,-370.13,-4.67,110.84,1.4,2026-06-24T15:01:58+08:00,2026-06-24T15:02:11+08:00
600618,氯碱化工,10.76,-0.09,1.23,流出,-129.3,-1.3,141.86,1.43,-271.17,-2.73,482.48,4.86,-353.18,-3.56,2026-06-24T15:01:53+08:00,2026-06-24T15:02:11+08:00
600619,海立股份,14.56,0.07,2.11,流出,-96.46,-0.4,-152.31,-0.63,55.86,0.23,1346.48,5.55,-1250.02,-5.15,2026-06-24T15:01:56+08:00,2026-06-24T15:02:11+08:00
600620,天宸股份,4.06,-6.45,1.35,流入,99.32,2.6,62.36,1.63,36.96,0.97,312.76,8.18,-412.08,-10.78,2026-06-24T15:01:42+08:00,2026-06-24T15:02:11+08:00
600621,华鑫股份,13.23,-2.51,1.4,流出,-3035.24,-15.24,-1305.55,-6.56,-1729.69,-8.69,1746.7,8.77,1288.54,6.47,2026-06-24T15:02:07+08:00,2026-06-24T15:02:11+08:00
600622,光大嘉宝,2.08,-5.02,2.7,流入,650.3,7.49,206.05,2.37,444.25,5.12,367.56,4.23,-1017.86,-11.72,2026-06-24T15:02:02+08:00,2026-06-24T15:02:11+08:00
600623,华谊集团,8.57,-1.95,0.89,流出,-706.02,-4.92,-626.75,-4.36,-79.27,-0.55,175.81,1.22,530.21,3.69,2026-06-24T15:02:00+08:00,2026-06-24T15:02:11+08:00
600624,ST复华,3.67,-2.91,0.66,流出,-63.43,-3.82,-49.45,-2.98,-13.98,-0.84,8.27,0.5,55.16,3.32,2026-06-24T15:01:58+08:00,2026-06-24T15:02:11+08:00
600626,申达股份,3.41,-3.94,1.19,流出,-324.17,-7.15,-214.09,-4.72,-110.08,-2.43,91.72,2.02,232.45,5.12,2026-06-24T15:01:45+08:00,2026-06-24T15:02:11+08:00
600628,新世界,5.83,-2.67,0.89,流出,-185.18,-5.5,12.15,0.36,-197.34,-5.86,283.73,8.43,-98.55,-2.93,2026-06-24T15:02:07+08:00,2026-06-24T15:02:11+08:00
600629,DR华建集,13.18,-2.15,1.26,流出,-2275.92,-11.9,-1194.22,-6.24,-1081.71,-5.65,85.4,0.45,2190.52,11.45,2026-06-24T15:01:46+08:00,2026-06-24T15:02:11+08:00
600630,龙头股份,9.59,2.57,8.6,流入,8419.02,23.96,378.87,1.08,8040.14,22.88,993.59,2.83,-9412.61,-26.78,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
600633,浙数文化,10.52,-2.05,1.74,流出,-2335.33,-10.02,321.75,1.38,-2657.08,-11.4,15.75,0.07,2319.58,9.95,2026-06-24T15:02:05+08:00,2026-06-24T15:02:11+08:00
600635,大众公用,4.4,-3.3,1.45,流出,-1736.67,-11.16,-692.36,-4.45,-1044.31,-6.71,-440.75,-2.83,2177.42,13.99,2026-06-24T15:02:03+08:00,2026-06-24T15:02:11+08:00
600636,退市国化,,,0.0,,,,,,,,,,,,2026-06-24T15:01:55+08:00,2026-06-24T15:02:11+08:00
600637,东方明珠,8.53,-1.84,1.36,流出,-5310.51,-13.62,-3209.61,-8.23,-2100.9,-5.39,1130.89,2.9,4179.62,10.72,2026-06-24T15:01:59+08:00,2026-06-24T15:02:11+08:00
600638,新黄浦,4.76,-4.03,1.65,流出,-354.65,-6.69,-212.6,-4.01,-142.05,-2.68,504.21,9.51,-149.57,-2.82,2026-06-24T15:01:41+08:00,2026-06-24T15:02:11+08:00
600639,浦东金桥,9.57,-1.95,0.41,流出,-10.39,-0.31,-197.64,-5.88,187.24,5.57,319.81,9.52,-309.41,-9.21,2026-06-24T15:01:59+08:00,2026-06-24T15:02:11+08:00
600640,国脉文化,10.32,-2.18,0.78,流出,-253.74,-3.97,-174.75,-2.73,-78.99,-1.24,503.14,7.87,-249.4,-3.9,2026-06-24T15:02:00+08:00,2026-06-24T15:02:11+08:00
600641,先导基电,37.76,4.66,9.84,流出,-3043.47,-0.9,18.23,0.01,-3061.71,-0.91,-5527.31,-1.64,8570.78,2.54,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
600642,申能股份,9.01,-2.49,0.4,流出,-2229.72,-12.53,-1805.33,-10.14,-424.39,-2.38,461.9,2.6,1767.82,9.93,2026-06-24T15:01:56+08:00,2026-06-24T15:02:11+08:00
600643,爱建集团,3.97,-5.02,1.24,流出,-216.01,-2.71,-127.52,-1.6,-88.48,-1.11,1042.99,13.07,-826.98,-10.36,2026-06-24T15:01:48+08:00,2026-06-24T15:02:11+08:00
600644,乐山电力,8.53,-5.75,3.32,流出,-3231.27,-19.46,-1315.6,-7.92,-1915.67,-11.54,59.22,0.36,3172.05,19.11,2026-06-24T15:02:11+08:00,2026-06-24T15:02:11+08:00
600645,中源协和,17.8,-3.16,2.19,流入,89.89,0.48,485.55,2.61,-395.66,-2.13,1164.98,6.26,-1254.87,-6.75,2026-06-24T15:02:04+08:00,2026-06-24T15:02:11+08:00
600648,外高桥,8.25,-4.18,0.29,流入,256.6,9.37,15.0,0.55,241.6,8.82,410.19,14.98,-666.79,-24.35,2026-06-24T15:01:56+08:00,2026-06-24T15:02:11+08:00
600649,城投控股,3.49,-3.59,0.84,流出,-124.11,-1.67,422.77,5.68,-546.88,-7.34,110.17,1.48,13.93,0.19,2026-06-24T15:02:01+08:00,2026-06-24T15:02:11+08:00
600650,锦江在线,10.11,-2.32,0.87,流入,6.21,0.18,197.59,5.73,-191.37,-5.55,185.82,5.39,-192.04,-5.57,2026-06-24T15:01:56+08:00,2026-06-24T15:02:11+08:00
600651,飞乐音响,5.66,-3.25,0.96,流出,-741.71,-5.41,-447.6,-3.26,-294.11,-2.14,-508.86,-3.71,1250.57,9.12,2026-06-24T15:01:46+08:00,2026-06-24T15:02:11+08:00
600653,申华控股,1.56,-3.7,1.03,流入,5.73,0.18,-151.83,-4.81,157.56,4.99,-0.45,-0.01,-5.28,-0.17,2026-06-24T15:02:01+08:00,2026-06-24T15:02:11+08:00
600654,中安科,2.76,-4.5,3.26,流出,-839.53,-4.01,-868.25,-4.14,28.72,0.14,561.05,2.68,278.47,1.33,2026-06-24T15:02:04+08:00,2026-06-24T15:02:11+08:00
600655,豫园股份,4.24,-4.5,0.54,流出,-104.51,-1.15,-152.23,-1.67,47.72,0.52,234.87,2.58,-130.36,-1.43,2026-06-24T15:01:58+08:00,2026-06-24T15:02:11+08:00
600657,信达地产,2.44,-6.87,1.22,流出,-167.84,-1.95,-402.68,-4.67,234.84,2.72,175.23,2.03,-7.39,-0.09,2026-06-24T15:02:01+08:00,2026-06-24T15:02:11+08:00
600658,电子城,4.02,-4.74,1.19,流入,524.56,9.72,284.2,5.27,240.36,4.45,-111.7,-2.07,-412.86,-7.65,2026-06-24T15:02:08+08:00,2026-06-24T15:02:11+08:00
600660,福耀玻璃,48.13,-2.27,0.64,流入,2870.2,4.61,-965.99,-1.55,3836.19,6.17,-2890.79,-4.65,20.59,0.03,2026-06-24T15:02:03+08:00,2026-06-24T15:02:11+08:00
600661,昂立教育,7.37,-4.16,2.01,流入,51.18,1.2,8.26,0.19,42.92,1.0,302.0,7.06,-353.18,-8.25,2026-06-24T15:01:58+08:00,2026-06-24T15:02:11+08:00
600662,外服控股,4.1,-2.38,0.56,流入,187.54,3.58,388.7,7.41,-201.16,-3.84,185.08,3.53,-372.62,-7.11,2026-06-24T15:01:55+08:00,2026-06-24T15:02:11+08:00
600663,陆家嘴,6.35,-4.51,0.29,流出,-115.28,-1.94,42.36,0.71,-157.63,-2.65,66.24,1.11,49.04,0.82,2026-06-24T15:01:54+08:00,2026-06-24T15:02:11+08:00
600664,哈药股份,3.12,-2.19,2.43,流出,-118.34,-0.61,16.02,0.08,-134.37,-0.69,1158.28,5.97,-1039.93,-5.36,2026-06-24T15:01:58+08:00,2026-06-24T15:02:11+08:00
600665,天地源,3.46,-4.68,4.4,流入,743.2,5.73,-54.48,-0.42,797.68,6.16,108.24,0.84,-851.44,-6.57,2026-06-24T15:02:06+08:00,2026-06-24T15:02:11+08:00
600666,奥瑞德,4.74,-1.86,7.57,流出,-1909.29,-2.18,1612.54,1.84,-3521.83,-4.01,-431.24,-0.49,2340.52,2.67,2026-06-24T15:02:10+08:00,2026-06-24T15:02:11+08:00
600667,太极实业,23.01,9.99,10.16,流入,130557.85,27.25,156054.21,32.57,-25496.36,-5.32,-59811.17,-12.48,-70746.68,-14.76,2026-06-24T15:02:09+08:00,2026-06-24T15:02:11+08:00
600668,尖峰集团,6.98,-2.38,1.55,流入,433.08,9.69,98.51,2.21,334.57,7.49,-26.79,-0.6,-406.29,-9.09,2026-06-24T15:02:08+08:00,2026-06-24T15:02:11+08:00
600671,天目药业,16.75,-6.11,3.96,流出,-354.48,-4.37,-59.42,-0.73,-295.06,-3.64,304.73,3.75,49.75,0.61,2026-06-24T15:01:56+08:00,2026-06-24T15:02:11+08:00
600673,东阳光,36.34,7.51,3.04,流入,28854.59,9.08,18590.46,5.85,10264.12,3.23,-18535.94,-5.83,-10318.65,-3.25,2026-06-24T15:02:11+08:00,2026-06-24T15:02:11+08:00
600674,川投能源,14.27,-0.83,0.48,流入,4294.98,12.76,442.87,1.32,3852.12,11.44,906.09,2.69,-5201.08,-15.45,2026-06-24T15:01:44+08:00,2026-06-24T15:02:12+08:00
600675,中华企业,2.13,-4.91,0.56,流出,-124.29,-1.68,-763.35,-10.3,639.06,8.63,70.67,0.95,53.62,0.72,2026-06-24T15:02:02+08:00,2026-06-24T15:02:12+08:00
600676,交运股份,6.8,-0.44,1.13,流入,540.32,6.82,316.41,4.0,223.91,2.83,84.27,1.06,-624.58,-7.89,2026-06-24T15:01:46+08:00,2026-06-24T15:02:12+08:00
600678,ST金顶,6.57,1.7,8.22,流入,2619.42,13.71,1620.33,8.48,999.1,5.23,-949.81,-4.97,-1669.62,-8.74,2026-06-24T15:02:12+08:00,2026-06-24T15:02:12+08:00
